2019-08-20	13:11:13.548881	0.046
2019-08-20	13:11:13.556881	0.046
2019-08-20	13:11:13.564881	0.046
2019-08-20	13:11:13.572881	0.047
2019-08-20	13:11:13.580881	0.047
2019-08-20	13:11:13.588881	0.047
2019-08-20	13:11:13.596881	0.047
2019-08-20	13:11:13.604881	0.047
2019-08-20	13:11:13.612881	0.048
2019-08-20	13:11:13.620881	0.048
2019-08-20	13:11:13.628881	0.049
2019-08-20	13:11:13.636881	0.049
2019-08-20	13:11:13.644881	0.050
2019-08-20	13:11:13.652881	0.050
2019-08-20	13:11:13.660881	0.050
2019-08-20	13:11:13.668881	0.050
2019-08-20	13:11:13.676881	0.049
2019-08-20	13:11:13.684881	0.049
2019-08-20	13:11:13.692881	0.049
2019-08-20	13:11:13.700881	0.048
2019-08-20	13:11:13.708881	0.048
2019-08-20	13:11:13.716881	0.047
2019-08-20	13:11:13.724881	0.046
2019-08-20	13:11:13.732881	0.046
2019-08-20	13:11:13.740881	0.046
2019-08-20	13:11:13.748881	0.045
2019-08-20	13:11:13.756881	0.045
2019-08-20	13:11:13.764881	0.044
2019-08-20	13:11:13.772881	0.043
2019-08-20	13:11:13.780881	0.042
2019-08-20	13:11:13.788881	0.042
2019-08-20	13:11:13.796881	0.041
2019-08-20	13:11:13.804881	0.040
2019-08-20	13:11:13.812881	0.040
2019-08-20	13:11:13.820881	0.039
2019-08-20	13:11:13.828881	0.038
2019-08-20	13:11:13.836881	0.037
2019-08-20	13:11:13.844881	0.037
2019-08-20	13:11:13.852881	0.037
2019-08-20	13:11:13.860881	0.036
2019-08-20	13:11:13.868881	0.036
2019-08-20	13:11:13.876881	0.036
2019-08-20	13:11:13.884881	0.036
2019-08-20	13:11:13.892881	0.036
2019-08-20	13:11:13.900881	0.035
2019-08-20	13:11:13.908881	0.035
2019-08-20	13:11:13.916881	0.035
2019-08-20	13:11:13.924881	0.035
2019-08-20	13:11:13.932881	0.034
2019-08-20	13:11:13.940881	0.034
2019-08-20	13:11:13.948881	0.033
2019-08-20	13:11:13.956881	0.033
2019-08-20	13:11:13.964881	0.033
2019-08-20	13:11:13.972881	0.032
2019-08-20	13:11:13.980881	0.032
2019-08-20	13:11:13.988881	0.031
2019-08-20	13:11:13.996881	0.031
2019-08-20	13:11:14.004881	0.031
2019-08-20	13:11:14.012881	0.031
2019-08-20	13:11:14.020881	0.031
2019-08-20	13:11:14.028881	0.031
2019-08-20	13:11:14.036881	0.031
2019-08-20	13:11:14.044881	0.031
2019-08-20	13:11:14.052881	0.031
2019-08-20	13:11:14.060881	0.031
2019-08-20	13:11:14.068881	0.032
2019-08-20	13:11:14.076881	0.032
2019-08-20	13:11:14.084881	0.032
2019-08-20	13:11:14.092881	0.032
2019-08-20	13:11:14.100881	0.032
2019-08-20	13:11:14.108881	0.032
2019-08-20	13:11:14.116881	0.032
2019-08-20	13:11:14.124881	0.032
2019-08-20	13:11:14.132881	0.032
2019-08-20	13:11:14.140881	0.033
2019-08-20	13:11:14.148881	0.033
2019-08-20	13:11:14.156881	0.034
2019-08-20	13:11:14.164881	0.034
2019-08-20	13:11:14.172881	0.035
2019-08-20	13:11:14.180881	0.035
2019-08-20	13:11:14.188881	0.036
2019-08-20	13:11:14.196881	0.036
2019-08-20	13:11:14.204881	0.037
2019-08-20	13:11:14.212881	0.037
2019-08-20	13:11:14.220881	0.037
2019-08-20	13:11:14.228881	0.037
2019-08-20	13:11:14.236881	0.037
2019-08-20	13:11:14.244881	0.037
2019-08-20	13:11:14.252881	0.037
2019-08-20	13:11:14.260881	0.037
2019-08-20	13:11:14.268881	0.038
2019-08-20	13:11:14.276881	0.038
2019-08-20	13:11:14.284881	0.038
2019-08-20	13:11:14.292881	0.039
2019-08-20	13:11:14.300881	0.039
2019-08-20	13:11:14.308881	0.040
2019-08-20	13:11:14.316881	0.041
2019-08-20	13:11:14.324881	0.041
2019-08-20	13:11:14.332881	0.041
2019-08-20	13:11:14.340881	0.042
2019-08-20	13:11:14.348881	0.042
2019-08-20	13:11:14.356881	0.043
2019-08-20	13:11:14.364881	0.044
2019-08-20	13:11:14.372881	0.045
2019-08-20	13:11:14.380881	0.045
2019-08-20	13:11:14.388881	0.046
2019-08-20	13:11:14.396881	0.046
2019-08-20	13:11:14.404881	0.046
2019-08-20	13:11:14.412881	0.047
2019-08-20	13:11:14.420881	0.047
2019-08-20	13:11:14.428881	0.048
2019-08-20	13:11:14.436881	0.048
2019-08-20	13:11:14.444881	0.048
2019-08-20	13:11:14.452881	0.048
2019-08-20	13:11:14.460881	0.048
2019-08-20	13:11:14.468881	0.049
2019-08-20	13:11:14.476881	0.049
2019-08-20	13:11:14.484881	0.049
2019-08-20	13:11:14.492881	0.049
2019-08-20	13:11:14.500881	0.049
2019-08-20	13:11:14.508881	0.049
2019-08-20	13:11:14.516881	0.048
2019-08-20	13:11:14.524881	0.048
2019-08-20	13:11:14.532881	0.048
2019-08-20	13:11:14.540881	0.047
2019-08-20	13:11:14.548881	0.047
2019-08-20	13:11:14.556881	0.047
2019-08-20	13:11:14.564881	0.047
2019-08-20	13:11:14.572881	0.046
2019-08-20	13:11:14.580881	0.046
2019-08-20	13:11:14.588881	0.045
2019-08-20	13:11:14.596881	0.045
2019-08-20	13:11:14.604881	0.044
2019-08-20	13:11:14.612881	0.044
2019-08-20	13:11:14.620881	0.043
2019-08-20	13:11:14.628881	0.043
2019-08-20	13:11:14.636881	0.042
2019-08-20	13:11:14.644881	0.041
2019-08-20	13:11:14.652881	0.041
2019-08-20	13:11:14.660881	0.040
2019-08-20	13:11:14.668881	0.039
2019-08-20	13:11:14.676881	0.039
2019-08-20	13:11:14.684881	0.039
2019-08-20	13:11:14.692881	0.038
2019-08-20	13:11:14.700881	0.038
2019-08-20	13:11:14.708881	0.038
2019-08-20	13:11:14.716881	0.038
2019-08-20	13:11:14.724881	0.039
2019-08-20	13:11:14.732881	0.039
2019-08-20	13:11:14.740881	0.040
2019-08-20	13:11:14.748881	0.040
2019-08-20	13:11:14.756881	0.041
2019-08-20	13:11:14.764881	0.041
2019-08-20	13:11:14.772881	0.041
2019-08-20	13:11:14.780881	0.041
2019-08-20	13:11:14.788881	0.041
2019-08-20	13:11:14.796881	0.041
2019-08-20	13:11:14.804881	0.041
2019-08-20	13:11:14.812881	0.042
2019-08-20	13:11:14.820881	0.042
2019-08-20	13:11:14.828881	0.043
2019-08-20	13:11:14.836881	0.044
2019-08-20	13:11:14.844881	0.045
2019-08-20	13:11:14.852881	0.046
2019-08-20	13:11:14.860881	0.047
2019-08-20	13:11:14.868881	0.047
2019-08-20	13:11:14.876881	0.048
2019-08-20	13:11:14.884881	0.048
2019-08-20	13:11:14.892881	0.048
2019-08-20	13:11:14.900881	0.048
2019-08-20	13:11:14.908881	0.047
2019-08-20	13:11:14.916881	0.047
2019-08-20	13:11:14.924881	0.046
2019-08-20	13:11:14.932881	0.046
2019-08-20	13:11:14.940881	0.045
2019-08-20	13:11:14.948881	0.045
2019-08-20	13:11:14.956881	0.044
2019-08-20	13:11:14.964881	0.044
2019-08-20	13:11:14.972881	0.043
2019-08-20	13:11:14.980881	0.043
2019-08-20	13:11:14.988881	0.043
2019-08-20	13:11:14.996881	0.043
2019-08-20	13:11:15.004881	0.043
2019-08-20	13:11:15.012881	0.042
2019-08-20	13:11:15.020881	0.042
2019-08-20	13:11:15.028881	0.041
2019-08-20	13:11:15.036881	0.040
2019-08-20	13:11:15.044881	0.040
2019-08-20	13:11:15.052881	0.039
2019-08-20	13:11:15.060881	0.039
2019-08-20	13:11:15.068881	0.039
2019-08-20	13:11:15.076881	0.039
2019-08-20	13:11:15.084881	0.039
2019-08-20	13:11:15.092881	0.039
2019-08-20	13:11:15.100881	0.039
2019-08-20	13:11:15.108881	0.039
2019-08-20	13:11:15.116881	0.039
2019-08-20	13:11:15.124881	0.039
2019-08-20	13:11:15.132881	0.040
2019-08-20	13:11:15.140881	0.039
2019-08-20	13:11:15.148881	0.039
2019-08-20	13:11:15.156881	0.039
2019-08-20	13:11:15.164881	0.038
2019-08-20	13:11:15.172881	0.038
2019-08-20	13:11:15.180881	0.038
2019-08-20	13:11:15.188881	0.037
2019-08-20	13:11:15.196881	0.037
2019-08-20	13:11:15.204881	0.037
2019-08-20	13:11:15.212881	0.037
2019-08-20	13:11:15.220881	0.037
2019-08-20	13:11:15.228881	0.037
2019-08-20	13:11:15.236881	0.037
2019-08-20	13:11:15.244881	0.036
2019-08-20	13:11:15.252881	0.036
2019-08-20	13:11:15.260881	0.036
2019-08-20	13:11:15.268881	0.036
2019-08-20	13:11:15.276881	0.037
2019-08-20	13:11:15.284881	0.037
2019-08-20	13:11:15.292881	0.037
2019-08-20	13:11:15.300881	0.038
2019-08-20	13:11:15.308881	0.038
2019-08-20	13:11:15.316881	0.038
2019-08-20	13:11:15.324881	0.038
2019-08-20	13:11:15.332881	0.038
2019-08-20	13:11:15.340881	0.039
2019-08-20	13:11:15.348881	0.040
2019-08-20	13:11:15.356881	0.040
2019-08-20	13:11:15.364881	0.041
2019-08-20	13:11:15.372881	0.041
2019-08-20	13:11:15.380881	0.041
2019-08-20	13:11:15.388881	0.041
2019-08-20	13:11:15.396881	0.041
2019-08-20	13:11:15.404881	0.040
2019-08-20	13:11:15.412881	0.039
2019-08-20	13:11:15.420881	0.038
2019-08-20	13:11:15.428881	0.038
2019-08-20	13:11:15.436881	0.037
2019-08-20	13:11:15.444881	0.036
2019-08-20	13:11:15.452881	0.035
2019-08-20	13:11:15.460881	0.035
2019-08-20	13:11:15.468881	0.034
2019-08-20	13:11:15.476881	0.033
2019-08-20	13:11:15.484881	0.033
2019-08-20	13:11:15.492881	0.033
2019-08-20	13:11:15.500881	0.033
2019-08-20	13:11:15.508881	0.034
2019-08-20	13:11:15.516881	0.035
2019-08-20	13:11:15.524881	0.035
2019-08-20	13:11:15.532881	0.036
2019-08-20	13:11:15.540881	0.036
2019-08-20	13:11:15.548881	0.037
2019-08-20	13:11:15.556881	0.038
2019-08-20	13:11:15.564881	0.038
2019-08-20	13:11:15.572881	0.039
2019-08-20	13:11:15.580881	0.040
2019-08-20	13:11:15.588881	0.041
2019-08-20	13:11:15.596881	0.041
2019-08-20	13:11:15.604881	0.042
2019-08-20	13:11:15.612881	0.042
2019-08-20	13:11:15.620881	0.043
2019-08-20	13:11:15.628881	0.043
2019-08-20	13:11:15.636881	0.043
2019-08-20	13:11:15.644881	0.044
2019-08-20	13:11:15.652881	0.044
2019-08-20	13:11:15.660881	0.045
2019-08-20	13:11:15.668881	0.045
2019-08-20	13:11:15.676881	0.046
2019-08-20	13:11:15.684881	0.046
2019-08-20	13:11:15.692881	0.046
2019-08-20	13:11:15.700881	0.046
2019-08-20	13:11:15.708881	0.046
2019-08-20	13:11:15.716881	0.046
2019-08-20	13:11:15.724881	0.046
2019-08-20	13:11:15.732881	0.045
2019-08-20	13:11:15.740881	0.044
2019-08-20	13:11:15.748881	0.043
2019-08-20	13:11:15.756881	0.042
2019-08-20	13:11:15.764881	0.041
2019-08-20	13:11:15.772881	0.040
2019-08-20	13:11:15.780881	0.038
2019-08-20	13:11:15.788881	0.037
2019-08-20	13:11:15.796881	0.036
2019-08-20	13:11:15.804881	0.035
2019-08-20	13:11:15.812881	0.034
2019-08-20	13:11:15.820881	0.033
2019-08-20	13:11:15.828881	0.033
2019-08-20	13:11:15.836881	0.032
2019-08-20	13:11:15.844881	0.032
2019-08-20	13:11:15.852881	0.032
2019-08-20	13:11:15.860881	0.032
2019-08-20	13:11:15.868881	0.032
2019-08-20	13:11:15.876881	0.032
2019-08-20	13:11:15.884881	0.032
2019-08-20	13:11:15.892881	0.032
2019-08-20	13:11:15.900881	0.031
2019-08-20	13:11:15.908881	0.031
2019-08-20	13:11:15.916881	0.031
2019-08-20	13:11:15.924881	0.030
2019-08-20	13:11:15.932881	0.030
2019-08-20	13:11:15.940881	0.030
2019-08-20	13:11:15.948881	0.030
2019-08-20	13:11:15.956881	0.029
2019-08-20	13:11:15.964881	0.029
2019-08-20	13:11:15.972881	0.029
2019-08-20	13:11:15.980881	0.028
2019-08-20	13:11:15.988881	0.028
2019-08-20	13:11:15.996881	0.027
2019-08-20	13:11:16.004881	0.026
2019-08-20	13:11:16.012881	0.026
2019-08-20	13:11:16.020881	0.026
2019-08-20	13:11:16.028881	0.025
2019-08-20	13:11:16.036881	0.025
2019-08-20	13:11:16.044881	0.025
2019-08-20	13:11:16.052881	0.025
2019-08-20	13:11:16.060881	0.025
2019-08-20	13:11:16.068881	0.025
2019-08-20	13:11:16.076881	0.025
2019-08-20	13:11:16.084881	0.025
2019-08-20	13:11:16.092881	0.025
2019-08-20	13:11:16.100881	0.026
2019-08-20	13:11:16.108881	0.026
2019-08-20	13:11:16.116881	0.026
2019-08-20	13:11:16.124881	0.026
2019-08-20	13:11:16.132881	0.027
2019-08-20	13:11:16.140881	0.027
2019-08-20	13:11:16.148881	0.027
2019-08-20	13:11:16.156881	0.027
2019-08-20	13:11:16.164881	0.027
2019-08-20	13:11:16.172881	0.027
2019-08-20	13:11:16.180881	0.027
2019-08-20	13:11:16.188881	0.027
2019-08-20	13:11:16.196881	0.027
2019-08-20	13:11:16.204881	0.026
2019-08-20	13:11:16.212881	0.026
2019-08-20	13:11:16.220881	0.026
2019-08-20	13:11:16.228881	0.027
2019-08-20	13:11:16.236881	0.027
2019-08-20	13:11:16.244881	0.027
2019-08-20	13:11:16.252881	0.028
2019-08-20	13:11:16.260881	0.028
2019-08-20	13:11:16.268881	0.028
2019-08-20	13:11:16.276881	0.028
2019-08-20	13:11:16.284881	0.028
2019-08-20	13:11:16.292881	0.027
2019-08-20	13:11:16.300881	0.026
2019-08-20	13:11:16.308881	0.026
2019-08-20	13:11:16.316881	0.025
2019-08-20	13:11:16.324881	0.025
2019-08-20	13:11:16.332881	0.024
2019-08-20	13:11:16.340881	0.024
2019-08-20	13:11:16.348881	0.024
2019-08-20	13:11:16.356881	0.024
2019-08-20	13:11:16.364881	0.024
2019-08-20	13:11:16.372881	0.025
2019-08-20	13:11:16.380881	0.025
2019-08-20	13:11:16.388881	0.025
2019-08-20	13:11:16.396881	0.025
2019-08-20	13:11:16.404881	0.025
2019-08-20	13:11:16.412881	0.026
2019-08-20	13:11:16.420881	0.026
2019-08-20	13:11:16.428881	0.026
2019-08-20	13:11:16.436881	0.026
2019-08-20	13:11:16.444881	0.027
2019-08-20	13:11:16.452881	0.028
2019-08-20	13:11:16.460881	0.028
2019-08-20	13:11:16.468881	0.029
2019-08-20	13:11:16.476881	0.030
2019-08-20	13:11:16.484881	0.031
2019-08-20	13:11:16.492881	0.032
2019-08-20	13:11:16.500881	0.033
2019-08-20	13:11:16.508881	0.034
2019-08-20	13:11:16.516881	0.036
2019-08-20	13:11:16.524881	0.037
2019-08-20	13:11:16.532881	0.038
2019-08-20	13:11:16.540881	0.039
2019-08-20	13:11:16.548881	0.039
2019-08-20	13:11:16.556881	0.040
2019-08-20	13:11:16.564881	0.040
2019-08-20	13:11:16.572881	0.041
2019-08-20	13:11:16.580881	0.041
2019-08-20	13:11:16.588881	0.041
2019-08-20	13:11:16.596881	0.041
2019-08-20	13:11:16.604881	0.041
2019-08-20	13:11:16.612881	0.041
2019-08-20	13:11:16.620881	0.041
2019-08-20	13:11:16.628881	0.040
2019-08-20	13:11:16.636881	0.040
2019-08-20	13:11:16.644881	0.039
2019-08-20	13:11:16.652881	0.039
2019-08-20	13:11:16.660881	0.039
2019-08-20	13:11:16.668881	0.038
2019-08-20	13:11:16.676881	0.038
2019-08-20	13:11:16.684881	0.039
2019-08-20	13:11:16.692881	0.039
2019-08-20	13:11:16.700881	0.039
2019-08-20	13:11:16.708881	0.039
2019-08-20	13:11:16.716881	0.038
2019-08-20	13:11:16.724881	0.038
2019-08-20	13:11:16.732881	0.037
2019-08-20	13:11:16.740881	0.037
2019-08-20	13:11:16.748881	0.037
2019-08-20	13:11:16.756881	0.037
2019-08-20	13:11:16.764881	0.038
2019-08-20	13:11:16.772881	0.038
2019-08-20	13:11:16.780881	0.038
2019-08-20	13:11:16.788881	0.038
2019-08-20	13:11:16.796881	0.039
2019-08-20	13:11:16.804881	0.039
2019-08-20	13:11:16.812881	0.039
2019-08-20	13:11:16.820881	0.039
2019-08-20	13:11:16.828881	0.040
2019-08-20	13:11:16.836881	0.040
2019-08-20	13:11:16.844881	0.041
2019-08-20	13:11:16.852881	0.041
2019-08-20	13:11:16.860881	0.041
2019-08-20	13:11:16.868881	0.041
2019-08-20	13:11:16.876881	0.041
2019-08-20	13:11:16.884881	0.041
2019-08-20	13:11:16.892881	0.041
2019-08-20	13:11:16.900881	0.041
2019-08-20	13:11:16.908881	0.041
2019-08-20	13:11:16.916881	0.040
2019-08-20	13:11:16.924881	0.039
2019-08-20	13:11:16.932881	0.039
2019-08-20	13:11:16.940881	0.038
2019-08-20	13:11:16.948881	0.037
2019-08-20	13:11:16.956881	0.037
2019-08-20	13:11:16.964881	0.036
2019-08-20	13:11:16.972881	0.036
2019-08-20	13:11:16.980881	0.036
2019-08-20	13:11:16.988881	0.035
2019-08-20	13:11:16.996881	0.035
2019-08-20	13:11:17.004881	0.034
2019-08-20	13:11:17.012881	0.033
2019-08-20	13:11:17.020881	0.032
2019-08-20	13:11:17.028881	0.031
2019-08-20	13:11:17.036881	0.030
2019-08-20	13:11:17.044881	0.029
2019-08-20	13:11:17.052881	0.029
2019-08-20	13:11:17.060881	0.028
2019-08-20	13:11:17.068881	0.028
2019-08-20	13:11:17.076881	0.027
2019-08-20	13:11:17.084881	0.027
2019-08-20	13:11:17.092881	0.027
2019-08-20	13:11:17.100881	0.028
2019-08-20	13:11:17.108881	0.028
2019-08-20	13:11:17.116881	0.028
2019-08-20	13:11:17.124881	0.029
2019-08-20	13:11:17.132881	0.029
2019-08-20	13:11:17.140881	0.030
2019-08-20	13:11:17.148881	0.030
2019-08-20	13:11:17.156881	0.031
2019-08-20	13:11:17.164881	0.032
2019-08-20	13:11:17.172881	0.032
2019-08-20	13:11:17.180881	0.033
2019-08-20	13:11:17.188881	0.033
2019-08-20	13:11:17.196881	0.033
2019-08-20	13:11:17.204881	0.033
2019-08-20	13:11:17.212881	0.032
2019-08-20	13:11:17.220881	0.032
2019-08-20	13:11:17.228881	0.031
2019-08-20	13:11:17.236881	0.029
2019-08-20	13:11:17.244881	0.029
2019-08-20	13:11:17.252881	0.028
2019-08-20	13:11:17.260881	0.027
2019-08-20	13:11:17.268881	0.026
2019-08-20	13:11:17.276881	0.026
2019-08-20	13:11:17.284881	0.025
2019-08-20	13:11:17.292881	0.025
2019-08-20	13:11:17.300881	0.024
2019-08-20	13:11:17.308881	0.023
2019-08-20	13:11:17.316881	0.023
2019-08-20	13:11:17.324881	0.022
2019-08-20	13:11:17.332881	0.022
2019-08-20	13:11:17.340881	0.021
2019-08-20	13:11:17.348881	0.022
2019-08-20	13:11:17.356881	0.022
2019-08-20	13:11:17.364881	0.023
2019-08-20	13:11:17.372881	0.024
2019-08-20	13:11:17.380881	0.025
2019-08-20	13:11:17.388881	0.027
2019-08-20	13:11:17.396881	0.028
2019-08-20	13:11:17.404881	0.029
2019-08-20	13:11:17.412881	0.030
2019-08-20	13:11:17.420881	0.030
2019-08-20	13:11:17.428881	0.031
2019-08-20	13:11:17.436881	0.032
2019-08-20	13:11:17.444881	0.033
2019-08-20	13:11:17.452881	0.034
2019-08-20	13:11:17.460881	0.035
2019-08-20	13:11:17.468881	0.036
2019-08-20	13:11:17.476881	0.037
2019-08-20	13:11:17.484881	0.038
2019-08-20	13:11:17.492881	0.039
2019-08-20	13:11:17.500881	0.040
2019-08-20	13:11:17.508881	0.041
2019-08-20	13:11:17.516881	0.042
2019-08-20	13:11:17.524881	0.043
2019-08-20	13:11:17.532881	0.044
2019-08-20	13:11:17.540881	0.044
2019-08-20	13:11:17.548881	0.045
2019-08-20	13:11:17.556881	0.045
2019-08-20	13:11:17.564881	0.046
2019-08-20	13:11:17.572881	0.046
2019-08-20	13:11:17.580881	0.047
2019-08-20	13:11:17.588881	0.047
2019-08-20	13:11:17.596881	0.046
2019-08-20	13:11:17.604881	0.046
2019-08-20	13:11:17.612881	0.046
2019-08-20	13:11:17.620881	0.045
2019-08-20	13:11:17.628881	0.045
2019-08-20	13:11:17.636881	0.045
2019-08-20	13:11:17.644881	0.045
2019-08-20	13:11:17.652881	0.044
2019-08-20	13:11:17.660881	0.044
2019-08-20	13:11:17.668881	0.043
2019-08-20	13:11:17.676881	0.043
2019-08-20	13:11:17.684881	0.043
2019-08-20	13:11:17.692881	0.042
2019-08-20	13:11:17.700881	0.042
2019-08-20	13:11:17.708881	0.041
2019-08-20	13:11:17.716881	0.041
2019-08-20	13:11:17.724881	0.040
2019-08-20	13:11:17.732881	0.040
2019-08-20	13:11:17.740881	0.039
2019-08-20	13:11:17.748881	0.039
2019-08-20	13:11:17.756881	0.038
2019-08-20	13:11:17.764881	0.037
2019-08-20	13:11:17.772881	0.037
2019-08-20	13:11:17.780881	0.036
2019-08-20	13:11:17.788881	0.036
2019-08-20	13:11:17.796881	0.036
2019-08-20	13:11:17.804881	0.036
2019-08-20	13:11:17.812881	0.036
2019-08-20	13:11:17.820881	0.036
2019-08-20	13:11:17.828881	0.036
2019-08-20	13:11:17.836881	0.036
2019-08-20	13:11:17.844881	0.036
2019-08-20	13:11:17.852881	0.036
2019-08-20	13:11:17.860881	0.036
2019-08-20	13:11:17.868881	0.036
2019-08-20	13:11:17.876881	0.037
2019-08-20	13:11:17.884881	0.038
2019-08-20	13:11:17.892881	0.038
2019-08-20	13:11:17.900881	0.039
2019-08-20	13:11:17.908881	0.040
2019-08-20	13:11:17.916881	0.040
2019-08-20	13:11:17.924881	0.041
2019-08-20	13:11:17.932881	0.041
2019-08-20	13:11:17.940881	0.041
2019-08-20	13:11:17.948881	0.041
2019-08-20	13:11:17.956881	0.041
2019-08-20	13:11:17.964881	0.041
2019-08-20	13:11:17.972881	0.041
2019-08-20	13:11:17.980881	0.042
2019-08-20	13:11:17.988881	0.042
2019-08-20	13:11:17.996881	0.042
2019-08-20	13:11:18.004881	0.042
2019-08-20	13:11:18.012881	0.042
2019-08-20	13:11:18.020881	0.042
2019-08-20	13:11:18.028881	0.042
2019-08-20	13:11:18.036881	0.043
2019-08-20	13:11:18.044881	0.043
2019-08-20	13:11:18.052881	0.043
2019-08-20	13:11:18.060881	0.043
2019-08-20	13:11:18.068881	0.043
2019-08-20	13:11:18.076881	0.043
2019-08-20	13:11:18.084881	0.043
2019-08-20	13:11:18.092881	0.042
2019-08-20	13:11:18.100881	0.042
2019-08-20	13:11:18.108881	0.041
2019-08-20	13:11:18.116881	0.040
2019-08-20	13:11:18.124881	0.039
2019-08-20	13:11:18.132881	0.039
2019-08-20	13:11:18.140881	0.038
2019-08-20	13:11:18.148881	0.038
2019-08-20	13:11:18.156881	0.038
2019-08-20	13:11:18.164881	0.038
2019-08-20	13:11:18.172881	0.039
2019-08-20	13:11:18.180881	0.039
2019-08-20	13:11:18.188881	0.040
2019-08-20	13:11:18.196881	0.040
2019-08-20	13:11:18.204881	0.040
2019-08-20	13:11:18.212881	0.041
2019-08-20	13:11:18.220881	0.041
2019-08-20	13:11:18.228881	0.041
2019-08-20	13:11:18.236881	0.041
2019-08-20	13:11:18.244881	0.040
2019-08-20	13:11:18.252881	0.040
2019-08-20	13:11:18.260881	0.039
2019-08-20	13:11:18.268881	0.039
2019-08-20	13:11:18.276881	0.039
2019-08-20	13:11:18.284881	0.039
2019-08-20	13:11:18.292881	0.038
2019-08-20	13:11:18.300881	0.038
2019-08-20	13:11:18.308881	0.038
2019-08-20	13:11:18.316881	0.038
2019-08-20	13:11:18.324881	0.038
2019-08-20	13:11:18.332881	0.039
2019-08-20	13:11:18.340881	0.039
2019-08-20	13:11:18.348881	0.040
2019-08-20	13:11:18.356881	0.041
2019-08-20	13:11:18.364881	0.042
2019-08-20	13:11:18.372881	0.043
2019-08-20	13:11:18.380881	0.043
2019-08-20	13:11:18.388881	0.044
2019-08-20	13:11:18.396881	0.045
2019-08-20	13:11:18.404881	0.045
2019-08-20	13:11:18.412881	0.046
2019-08-20	13:11:18.420881	0.046
2019-08-20	13:11:18.428881	0.046
2019-08-20	13:11:18.436881	0.046
2019-08-20	13:11:18.444881	0.046
2019-08-20	13:11:18.452881	0.046
2019-08-20	13:11:18.460881	0.046
2019-08-20	13:11:18.468881	0.046
2019-08-20	13:11:18.476881	0.046
2019-08-20	13:11:18.484881	0.046
2019-08-20	13:11:18.492881	0.046
2019-08-20	13:11:18.500881	0.046
2019-08-20	13:11:18.508881	0.046
2019-08-20	13:11:18.516881	0.046
2019-08-20	13:11:18.524881	0.046
2019-08-20	13:11:18.532881	0.046
2019-08-20	13:11:18.540881	0.046
2019-08-20	13:11:18.548881	0.046
2019-08-20	13:11:18.556881	0.046
2019-08-20	13:11:18.564881	0.046
2019-08-20	13:11:18.572881	0.046
2019-08-20	13:11:18.580881	0.046
2019-08-20	13:11:18.588881	0.046
2019-08-20	13:11:18.596881	0.045
2019-08-20	13:11:18.604881	0.045
2019-08-20	13:11:18.612881	0.044
2019-08-20	13:11:18.620881	0.044
2019-08-20	13:11:18.628881	0.043
2019-08-20	13:11:18.636881	0.042
2019-08-20	13:11:18.644881	0.042
2019-08-20	13:11:18.652881	0.041
2019-08-20	13:11:18.660881	0.041
2019-08-20	13:11:18.668881	0.040
2019-08-20	13:11:18.676881	0.040
2019-08-20	13:11:18.684881	0.039
2019-08-20	13:11:18.692881	0.039
2019-08-20	13:11:18.700881	0.039
2019-08-20	13:11:18.708881	0.039
2019-08-20	13:11:18.716881	0.039
2019-08-20	13:11:18.724881	0.040
