2019-08-20	13:16:51.560157	-0.009
2019-08-20	13:16:51.568157	-0.010
2019-08-20	13:16:51.576157	-0.010
2019-08-20	13:16:51.584157	-0.011
2019-08-20	13:16:51.592157	-0.012
2019-08-20	13:16:51.600157	-0.013
2019-08-20	13:16:51.608157	-0.013
2019-08-20	13:16:51.616157	-0.014
2019-08-20	13:16:51.624157	-0.014
2019-08-20	13:16:51.632157	-0.014
2019-08-20	13:16:51.640157	-0.014
2019-08-20	13:16:51.648157	-0.014
2019-08-20	13:16:51.656157	-0.014
2019-08-20	13:16:51.664157	-0.014
2019-08-20	13:16:51.672157	-0.013
2019-08-20	13:16:51.680157	-0.013
2019-08-20	13:16:51.688157	-0.012
2019-08-20	13:16:51.696157	-0.012
2019-08-20	13:16:51.704157	-0.012
2019-08-20	13:16:51.712157	-0.011
2019-08-20	13:16:51.720157	-0.011
2019-08-20	13:16:51.728157	-0.010
2019-08-20	13:16:51.736157	-0.010
2019-08-20	13:16:51.744157	-0.009
2019-08-20	13:16:51.752157	-0.009
2019-08-20	13:16:51.760157	-0.009
2019-08-20	13:16:51.768157	-0.008
2019-08-20	13:16:51.776157	-0.008
2019-08-20	13:16:51.784157	-0.008
2019-08-20	13:16:51.792157	-0.007
2019-08-20	13:16:51.800157	-0.007
2019-08-20	13:16:51.808157	-0.007
2019-08-20	13:16:51.816157	-0.007
2019-08-20	13:16:51.824157	-0.006
2019-08-20	13:16:51.832157	-0.006
2019-08-20	13:16:51.840157	-0.005
2019-08-20	13:16:51.848157	-0.005
2019-08-20	13:16:51.856157	-0.005
2019-08-20	13:16:51.864157	-0.005
2019-08-20	13:16:51.872157	-0.005
2019-08-20	13:16:51.880157	-0.006
2019-08-20	13:16:51.888157	-0.007
2019-08-20	13:16:51.896157	-0.008
2019-08-20	13:16:51.904157	-0.008
2019-08-20	13:16:51.912157	-0.009
2019-08-20	13:16:51.920157	-0.010
2019-08-20	13:16:51.928157	-0.011
2019-08-20	13:16:51.936157	-0.012
2019-08-20	13:16:51.944157	-0.013
2019-08-20	13:16:51.952157	-0.013
2019-08-20	13:16:51.960157	-0.013
2019-08-20	13:16:51.968157	-0.014
2019-08-20	13:16:51.976157	-0.014
2019-08-20	13:16:51.984157	-0.014
2019-08-20	13:16:51.992157	-0.014
2019-08-20	13:16:52.000157	-0.015
2019-08-20	13:16:52.008157	-0.016
2019-08-20	13:16:52.016157	-0.016
2019-08-20	13:16:52.024157	-0.016
2019-08-20	13:16:52.032157	-0.016
2019-08-20	13:16:52.040157	-0.016
2019-08-20	13:16:52.048157	-0.016
2019-08-20	13:16:52.056157	-0.016
2019-08-20	13:16:52.064157	-0.014
2019-08-20	13:16:52.072157	-0.013
2019-08-20	13:16:52.080157	-0.012
2019-08-20	13:16:52.088157	-0.010
2019-08-20	13:16:52.096157	-0.009
2019-08-20	13:16:52.104157	-0.008
2019-08-20	13:16:52.112157	-0.007
2019-08-20	13:16:52.120157	-0.006
2019-08-20	13:16:52.128157	-0.005
2019-08-20	13:16:52.136157	-0.005
2019-08-20	13:16:52.144157	-0.005
2019-08-20	13:16:52.152157	-0.005
2019-08-20	13:16:52.160157	-0.005
2019-08-20	13:16:52.168157	-0.004
2019-08-20	13:16:52.176157	-0.004
2019-08-20	13:16:52.184157	-0.003
2019-08-20	13:16:52.192157	-0.003
2019-08-20	13:16:52.200157	-0.003
2019-08-20	13:16:52.208157	-0.004
2019-08-20	13:16:52.216157	-0.004
2019-08-20	13:16:52.224157	-0.005
2019-08-20	13:16:52.232157	-0.005
2019-08-20	13:16:52.240157	-0.005
2019-08-20	13:16:52.248157	-0.005
2019-08-20	13:16:52.256157	-0.005
2019-08-20	13:16:52.264157	-0.004
2019-08-20	13:16:52.272157	-0.004
2019-08-20	13:16:52.280157	-0.004
2019-08-20	13:16:52.288157	-0.003
2019-08-20	13:16:52.296157	-0.003
2019-08-20	13:16:52.304157	-0.003
2019-08-20	13:16:52.312157	-0.002
2019-08-20	13:16:52.320157	-0.002
2019-08-20	13:16:52.328157	-0.002
2019-08-20	13:16:52.336157	-0.001
2019-08-20	13:16:52.344157	0.000
2019-08-20	13:16:52.352157	0.000
2019-08-20	13:16:52.360157	0.000
2019-08-20	13:16:52.368157	0.000
2019-08-20	13:16:52.376157	0.000
2019-08-20	13:16:52.384157	0.000
2019-08-20	13:16:52.392157	0.000
2019-08-20	13:16:52.400157	-0.001
2019-08-20	13:16:52.408157	-0.002
2019-08-20	13:16:52.416157	-0.002
2019-08-20	13:16:52.424157	-0.003
2019-08-20	13:16:52.432157	-0.003
2019-08-20	13:16:52.440157	-0.004
2019-08-20	13:16:52.448157	-0.005
2019-08-20	13:16:52.456157	-0.005
2019-08-20	13:16:52.464157	-0.006
2019-08-20	13:16:52.472157	-0.007
2019-08-20	13:16:52.480157	-0.007
2019-08-20	13:16:52.488157	-0.007
2019-08-20	13:16:52.496157	-0.007
2019-08-20	13:16:52.504157	-0.007
2019-08-20	13:16:52.512157	-0.007
2019-08-20	13:16:52.520157	-0.007
2019-08-20	13:16:52.528157	-0.007
2019-08-20	13:16:52.536157	-0.006
2019-08-20	13:16:52.544157	-0.005
2019-08-20	13:16:52.552157	-0.005
2019-08-20	13:16:52.560157	-0.005
2019-08-20	13:16:52.568157	-0.005
2019-08-20	13:16:52.576157	-0.005
2019-08-20	13:16:52.584157	-0.005
2019-08-20	13:16:52.592157	-0.005
2019-08-20	13:16:52.600157	-0.005
2019-08-20	13:16:52.608157	-0.006
2019-08-20	13:16:52.616157	-0.006
2019-08-20	13:16:52.624157	-0.006
2019-08-20	13:16:52.632157	-0.006
2019-08-20	13:16:52.640157	-0.006
2019-08-20	13:16:52.648157	-0.006
2019-08-20	13:16:52.656157	-0.006
2019-08-20	13:16:52.664157	-0.006
2019-08-20	13:16:52.672157	-0.006
2019-08-20	13:16:52.680157	-0.006
2019-08-20	13:16:52.688157	-0.006
2019-08-20	13:16:52.696157	-0.007
2019-08-20	13:16:52.704157	-0.007
2019-08-20	13:16:52.712157	-0.007
2019-08-20	13:16:52.720157	-0.008
2019-08-20	13:16:52.728157	-0.008
2019-08-20	13:16:52.736157	-0.009
2019-08-20	13:16:52.744157	-0.010
2019-08-20	13:16:52.752157	-0.011
2019-08-20	13:16:52.760157	-0.012
2019-08-20	13:16:52.768157	-0.012
2019-08-20	13:16:52.776157	-0.013
2019-08-20	13:16:52.784157	-0.013
2019-08-20	13:16:52.792157	-0.013
2019-08-20	13:16:52.800157	-0.013
2019-08-20	13:16:52.808157	-0.013
2019-08-20	13:16:52.816157	-0.012
2019-08-20	13:16:52.824157	-0.012
2019-08-20	13:16:52.832157	-0.010
2019-08-20	13:16:52.840157	-0.009
2019-08-20	13:16:52.848157	-0.008
2019-08-20	13:16:52.856157	-0.007
2019-08-20	13:16:52.864157	-0.007
2019-08-20	13:16:52.872157	-0.006
2019-08-20	13:16:52.880157	-0.006
2019-08-20	13:16:52.888157	-0.006
2019-08-20	13:16:52.896157	-0.005
2019-08-20	13:16:52.904157	-0.005
2019-08-20	13:16:52.912157	-0.005
2019-08-20	13:16:52.920157	-0.005
2019-08-20	13:16:52.928157	-0.006
2019-08-20	13:16:52.936157	-0.006
2019-08-20	13:16:52.944157	-0.006
2019-08-20	13:16:52.952157	-0.007
2019-08-20	13:16:52.960157	-0.007
2019-08-20	13:16:52.968157	-0.008
2019-08-20	13:16:52.976157	-0.009
2019-08-20	13:16:52.984157	-0.009
2019-08-20	13:16:52.992157	-0.010
2019-08-20	13:16:53.000157	-0.010
2019-08-20	13:16:53.008157	-0.010
2019-08-20	13:16:53.016157	-0.010
2019-08-20	13:16:53.024157	-0.010
2019-08-20	13:16:53.032157	-0.010
2019-08-20	13:16:53.040157	-0.010
2019-08-20	13:16:53.048157	-0.010
2019-08-20	13:16:53.056157	-0.010
2019-08-20	13:16:53.064157	-0.013
2019-08-20	13:16:53.072157	-0.013
2019-08-20	13:16:53.080157	-0.013
2019-08-20	13:16:53.088157	-0.013
2019-08-20	13:16:53.096157	-0.013
2019-08-20	13:16:53.104157	-0.013
2019-08-20	13:16:53.112157	-0.014
2019-08-20	13:16:53.120157	-0.014
2019-08-20	13:16:53.128157	-0.015
2019-08-20	13:16:53.136157	-0.015
2019-08-20	13:16:53.144157	-0.014
2019-08-20	13:16:53.152157	-0.014
2019-08-20	13:16:53.160157	-0.013
2019-08-20	13:16:53.168157	-0.012
2019-08-20	13:16:53.176157	-0.012
2019-08-20	13:16:53.184157	-0.011
2019-08-20	13:16:53.192157	-0.011
2019-08-20	13:16:53.200157	-0.010
2019-08-20	13:16:53.208157	-0.009
2019-08-20	13:16:53.216157	-0.009
2019-08-20	13:16:53.224157	-0.008
2019-08-20	13:16:53.232157	-0.008
2019-08-20	13:16:53.240157	-0.007
2019-08-20	13:16:53.248157	-0.007
2019-08-20	13:16:53.256157	-0.007
2019-08-20	13:16:53.264157	-0.006
2019-08-20	13:16:53.272157	-0.005
2019-08-20	13:16:53.280157	-0.005
2019-08-20	13:16:53.288157	-0.004
2019-08-20	13:16:53.296157	-0.004
2019-08-20	13:16:53.304157	-0.004
2019-08-20	13:16:53.312157	-0.003
2019-08-20	13:16:53.320157	-0.003
2019-08-20	13:16:53.328157	-0.003
2019-08-20	13:16:53.336157	-0.003
2019-08-20	13:16:53.344157	-0.002
2019-08-20	13:16:53.352157	-0.002
2019-08-20	13:16:53.360157	-0.001
2019-08-20	13:16:53.368157	-0.001
2019-08-20	13:16:53.376157	0.000
2019-08-20	13:16:53.384157	0.000
2019-08-20	13:16:53.392157	0.000
2019-08-20	13:16:53.400157	0.000
2019-08-20	13:16:53.408157	0.000
2019-08-20	13:16:53.416157	0.000
2019-08-20	13:16:53.424157	-0.001
2019-08-20	13:16:53.432157	-0.001
2019-08-20	13:16:53.440157	-0.002
2019-08-20	13:16:53.448157	-0.002
2019-08-20	13:16:53.456157	-0.002
2019-08-20	13:16:53.464157	-0.003
2019-08-20	13:16:53.472157	-0.003
2019-08-20	13:16:53.480157	-0.003
2019-08-20	13:16:53.488157	-0.003
2019-08-20	13:16:53.496157	-0.002
2019-08-20	13:16:53.504157	-0.002
2019-08-20	13:16:53.512157	-0.001
2019-08-20	13:16:53.520157	0.000
2019-08-20	13:16:53.528157	0.002
2019-08-20	13:16:53.536157	0.002
2019-08-20	13:16:53.544157	0.003
2019-08-20	13:16:53.552157	0.003
2019-08-20	13:16:53.560157	0.003
2019-08-20	13:16:53.568157	0.003
2019-08-20	13:16:53.576157	0.004
2019-08-20	13:16:53.584157	0.004
2019-08-20	13:16:53.592157	0.005
2019-08-20	13:16:53.600157	0.005
2019-08-20	13:16:53.608157	0.004
2019-08-20	13:16:53.616157	0.003
2019-08-20	13:16:53.624157	0.002
2019-08-20	13:16:53.632157	0.002
2019-08-20	13:16:53.640157	0.002
2019-08-20	13:16:53.648157	0.001
2019-08-20	13:16:53.656157	0.000
2019-08-20	13:16:53.664157	0.000
2019-08-20	13:16:53.672157	0.000
2019-08-20	13:16:53.680157	-0.001
2019-08-20	13:16:53.688157	-0.002
2019-08-20	13:16:53.696157	-0.002
2019-08-20	13:16:53.704157	-0.004
2019-08-20	13:16:53.712157	-0.005
2019-08-20	13:16:53.720157	-0.005
2019-08-20	13:16:53.728157	-0.006
2019-08-20	13:16:53.736157	-0.006
2019-08-20	13:16:53.744157	-0.007
2019-08-20	13:16:53.752157	-0.007
2019-08-20	13:16:53.760157	-0.007
2019-08-20	13:16:53.768157	-0.008
2019-08-20	13:16:53.776157	-0.008
2019-08-20	13:16:53.784157	-0.009
2019-08-20	13:16:53.792157	-0.009
2019-08-20	13:16:53.800157	-0.009
2019-08-20	13:16:53.808157	-0.009
2019-08-20	13:16:53.816157	-0.010
2019-08-20	13:16:53.824157	-0.010
2019-08-20	13:16:53.832157	-0.011
2019-08-20	13:16:53.840157	-0.012
2019-08-20	13:16:53.848157	-0.013
2019-08-20	13:16:53.856157	-0.014
2019-08-20	13:16:53.864157	-0.014
2019-08-20	13:16:53.872157	-0.014
2019-08-20	13:16:53.880157	-0.014
2019-08-20	13:16:53.888157	-0.014
2019-08-20	13:16:53.896157	-0.014
2019-08-20	13:16:53.904157	-0.014
2019-08-20	13:16:53.912157	-0.014
2019-08-20	13:16:53.920157	-0.014
2019-08-20	13:16:53.928157	-0.014
2019-08-20	13:16:53.936157	-0.014
2019-08-20	13:16:53.944157	-0.013
2019-08-20	13:16:53.952157	-0.012
2019-08-20	13:16:53.960157	-0.012
2019-08-20	13:16:53.968157	-0.011
2019-08-20	13:16:53.976157	-0.011
2019-08-20	13:16:53.984157	-0.011
2019-08-20	13:16:53.992157	-0.011
2019-08-20	13:16:54.000157	-0.011
2019-08-20	13:16:54.008157	-0.011
2019-08-20	13:16:54.016157	-0.011
2019-08-20	13:16:54.024157	-0.011
2019-08-20	13:16:54.032157	-0.010
2019-08-20	13:16:54.040157	-0.010
2019-08-20	13:16:54.048157	-0.010
2019-08-20	13:16:54.056157	-0.009
2019-08-20	13:16:54.064157	-0.008
2019-08-20	13:16:54.072157	-0.007
2019-08-20	13:16:54.080157	-0.007
2019-08-20	13:16:54.088157	-0.006
2019-08-20	13:16:54.096157	-0.006
2019-08-20	13:16:54.104157	-0.005
2019-08-20	13:16:54.112157	-0.005
2019-08-20	13:16:54.120157	-0.004
2019-08-20	13:16:54.128157	-0.004
2019-08-20	13:16:54.136157	-0.003
2019-08-20	13:16:54.144157	-0.002
2019-08-20	13:16:54.152157	-0.002
2019-08-20	13:16:54.160157	-0.001
2019-08-20	13:16:54.168157	0.000
2019-08-20	13:16:54.176157	0.000
2019-08-20	13:16:54.184157	0.000
2019-08-20	13:16:54.192157	0.000
2019-08-20	13:16:54.200157	0.000
2019-08-20	13:16:54.208157	0.000
2019-08-20	13:16:54.216157	0.000
2019-08-20	13:16:54.224157	0.002
2019-08-20	13:16:54.232157	0.002
2019-08-20	13:16:54.240157	0.003
2019-08-20	13:16:54.248157	0.003
2019-08-20	13:16:54.256157	0.004
2019-08-20	13:16:54.264157	0.005
2019-08-20	13:16:54.272157	0.005
2019-08-20	13:16:54.280157	0.006
2019-08-20	13:16:54.288157	0.006
2019-08-20	13:16:54.296157	0.006
2019-08-20	13:16:54.304157	0.006
2019-08-20	13:16:54.312157	0.006
2019-08-20	13:16:54.320157	0.005
2019-08-20	13:16:54.328157	0.005
2019-08-20	13:16:54.336157	0.004
2019-08-20	13:16:54.344157	0.003
2019-08-20	13:16:54.352157	0.002
2019-08-20	13:16:54.360157	0.002
2019-08-20	13:16:54.368157	0.002
2019-08-20	13:16:54.376157	0.001
2019-08-20	13:16:54.384157	0.000
2019-08-20	13:16:54.392157	0.000
2019-08-20	13:16:54.400157	-0.001
2019-08-20	13:16:54.408157	-0.001
2019-08-20	13:16:54.416157	-0.002
2019-08-20	13:16:54.424157	-0.002
2019-08-20	13:16:54.432157	-0.002
2019-08-20	13:16:54.440157	-0.002
2019-08-20	13:16:54.448157	-0.003
2019-08-20	13:16:54.456157	-0.003
2019-08-20	13:16:54.464157	-0.003
2019-08-20	13:16:54.472157	-0.004
2019-08-20	13:16:54.480157	-0.004
2019-08-20	13:16:54.488157	-0.004
2019-08-20	13:16:54.496157	-0.004
2019-08-20	13:16:54.504157	-0.004
2019-08-20	13:16:54.512157	-0.004
2019-08-20	13:16:54.520157	-0.004
2019-08-20	13:16:54.528157	-0.004
2019-08-20	13:16:54.536157	-0.003
2019-08-20	13:16:54.544157	-0.003
2019-08-20	13:16:54.552157	-0.002
2019-08-20	13:16:54.560157	-0.001
2019-08-20	13:16:54.568157	-0.001
2019-08-20	13:16:54.576157	0.000
2019-08-20	13:16:54.584157	0.000
2019-08-20	13:16:54.592157	0.000
2019-08-20	13:16:54.600157	0.001
2019-08-20	13:16:54.608157	0.002
2019-08-20	13:16:54.616157	0.003
2019-08-20	13:16:54.624157	0.003
2019-08-20	13:16:54.632157	0.004
2019-08-20	13:16:54.640157	0.004
2019-08-20	13:16:54.648157	0.004
2019-08-20	13:16:54.656157	0.004
2019-08-20	13:16:54.664157	0.004
2019-08-20	13:16:54.672157	0.004
2019-08-20	13:16:54.680157	0.003
2019-08-20	13:16:54.688157	0.003
2019-08-20	13:16:54.696157	0.003
2019-08-20	13:16:54.704157	0.003
2019-08-20	13:16:54.712157	0.003
2019-08-20	13:16:54.720157	0.003
2019-08-20	13:16:54.728157	0.004
2019-08-20	13:16:54.736157	0.004
2019-08-20	13:16:54.744157	0.005
2019-08-20	13:16:54.752157	0.005
2019-08-20	13:16:54.760157	0.006
2019-08-20	13:16:54.768157	0.007
2019-08-20	13:16:54.776157	0.008
2019-08-20	13:16:54.784157	0.010
2019-08-20	13:16:54.792157	0.011
2019-08-20	13:16:54.800157	0.013
2019-08-20	13:16:54.808157	0.015
2019-08-20	13:16:54.816157	0.016
2019-08-20	13:16:54.824157	0.018
2019-08-20	13:16:54.832157	0.020
2019-08-20	13:16:54.840157	0.021
2019-08-20	13:16:54.848157	0.023
2019-08-20	13:16:54.856157	0.025
2019-08-20	13:16:54.864157	0.026
2019-08-20	13:16:54.872157	0.028
2019-08-20	13:16:54.880157	0.029
2019-08-20	13:16:54.888157	0.031
2019-08-20	13:16:54.896157	0.033
2019-08-20	13:16:54.904157	0.034
2019-08-20	13:16:54.912157	0.036
2019-08-20	13:16:54.920157	0.038
2019-08-20	13:16:54.928157	0.040
2019-08-20	13:16:54.936157	0.042
2019-08-20	13:16:54.944157	0.043
2019-08-20	13:16:54.952157	0.045
2019-08-20	13:16:54.960157	0.047
2019-08-20	13:16:54.968157	0.048
2019-08-20	13:16:54.976157	0.049
2019-08-20	13:16:54.984157	0.050
2019-08-20	13:16:54.992157	0.051
2019-08-20	13:16:55.000157	0.051
2019-08-20	13:16:55.008157	0.051
2019-08-20	13:16:55.016157	0.052
2019-08-20	13:16:55.024157	0.053
2019-08-20	13:16:55.032157	0.054
2019-08-20	13:16:55.040157	0.054
2019-08-20	13:16:55.048157	0.055
2019-08-20	13:16:55.056157	0.056
2019-08-20	13:16:55.064157	0.057
2019-08-20	13:16:55.072157	0.057
2019-08-20	13:16:55.080157	0.058
2019-08-20	13:16:55.088157	0.059
2019-08-20	13:16:55.096157	0.060
2019-08-20	13:16:55.104157	0.061
2019-08-20	13:16:55.112157	0.063
2019-08-20	13:16:55.120157	0.063
2019-08-20	13:16:55.128157	0.065
2019-08-20	13:16:55.136157	0.065
2019-08-20	13:16:55.144157	0.067
2019-08-20	13:16:55.152157	0.068
2019-08-20	13:16:55.160157	0.070
2019-08-20	13:16:55.168157	0.071
2019-08-20	13:16:55.176157	0.072
2019-08-20	13:16:55.184157	0.074
2019-08-20	13:16:55.192157	0.076
2019-08-20	13:16:55.200157	0.078
2019-08-20	13:16:55.208157	0.080
2019-08-20	13:16:55.216157	0.082
2019-08-20	13:16:55.224157	0.084
2019-08-20	13:16:55.232157	0.085
2019-08-20	13:16:55.240157	0.086
2019-08-20	13:16:55.248157	0.087
2019-08-20	13:16:55.256157	0.088
2019-08-20	13:16:55.264157	0.089
2019-08-20	13:16:55.272157	0.089
2019-08-20	13:16:55.280157	0.090
2019-08-20	13:16:55.288157	0.091
2019-08-20	13:16:55.296157	0.091
2019-08-20	13:16:55.304157	0.093
2019-08-20	13:16:55.312157	0.094
2019-08-20	13:16:55.320157	0.096
2019-08-20	13:16:55.328157	0.098
2019-08-20	13:16:55.336157	0.099
2019-08-20	13:16:55.344157	0.100
2019-08-20	13:16:55.352157	0.101
2019-08-20	13:16:55.360157	0.102
2019-08-20	13:16:55.368157	0.103
2019-08-20	13:16:55.376157	0.105
2019-08-20	13:16:55.384157	0.107
2019-08-20	13:16:55.392157	0.108
2019-08-20	13:16:55.400157	0.110
2019-08-20	13:16:55.408157	0.111
2019-08-20	13:16:55.416157	0.112
2019-08-20	13:16:55.424157	0.113
2019-08-20	13:16:55.432157	0.115
2019-08-20	13:16:55.440157	0.116
2019-08-20	13:16:55.448157	0.117
2019-08-20	13:16:55.456157	0.119
2019-08-20	13:16:55.464157	0.120
2019-08-20	13:16:55.472157	0.122
2019-08-20	13:16:55.480157	0.124
2019-08-20	13:16:55.488157	0.125
2019-08-20	13:16:55.496157	0.127
2019-08-20	13:16:55.504157	0.129
2019-08-20	13:16:55.512157	0.131
2019-08-20	13:16:55.520157	0.134
2019-08-20	13:16:55.528157	0.136
2019-08-20	13:16:55.536157	0.139
2019-08-20	13:16:55.544157	0.141
2019-08-20	13:16:55.552157	0.143
2019-08-20	13:16:55.560157	0.146
2019-08-20	13:16:55.568157	0.148
2019-08-20	13:16:55.576157	0.150
2019-08-20	13:16:55.584157	0.153
2019-08-20	13:16:55.592157	0.156
2019-08-20	13:16:55.600157	0.159
2019-08-20	13:16:55.608157	0.161
2019-08-20	13:16:55.616157	0.164
2019-08-20	13:16:55.624157	0.167
2019-08-20	13:16:55.632157	0.169
2019-08-20	13:16:55.640157	0.172
2019-08-20	13:16:55.648157	0.174
2019-08-20	13:16:55.656157	0.177
2019-08-20	13:16:55.664157	0.179
2019-08-20	13:16:55.672157	0.182
2019-08-20	13:16:55.680157	0.184
2019-08-20	13:16:55.688157	0.185
2019-08-20	13:16:55.696157	0.187
2019-08-20	13:16:55.704157	0.189
2019-08-20	13:16:55.712157	0.191
2019-08-20	13:16:55.720157	0.193
2019-08-20	13:16:55.728157	0.195
2019-08-20	13:16:55.736157	0.197
2019-08-20	13:16:55.744157	0.199
2019-08-20	13:16:55.752157	0.201
2019-08-20	13:16:55.760157	0.203
2019-08-20	13:16:55.768157	0.205
2019-08-20	13:16:55.776157	0.207
2019-08-20	13:16:55.784157	0.209
2019-08-20	13:16:55.792157	0.210
2019-08-20	13:16:55.800157	0.211
2019-08-20	13:16:55.808157	0.212
2019-08-20	13:16:55.816157	0.212
2019-08-20	13:16:55.824157	0.212
2019-08-20	13:16:55.832157	0.213
2019-08-20	13:16:55.840157	0.214
2019-08-20	13:16:55.848157	0.215
2019-08-20	13:16:55.856157	0.216
2019-08-20	13:16:55.864157	0.217
2019-08-20	13:16:55.872157	0.218
2019-08-20	13:16:55.880157	0.219
2019-08-20	13:16:55.888157	0.221
2019-08-20	13:16:55.896157	0.222
2019-08-20	13:16:55.904157	0.223
2019-08-20	13:16:55.912157	0.225
2019-08-20	13:16:55.920157	0.226
2019-08-20	13:16:55.928157	0.228
2019-08-20	13:16:55.936157	0.230
2019-08-20	13:16:55.944157	0.232
2019-08-20	13:16:55.952157	0.233
2019-08-20	13:16:55.960157	0.235
2019-08-20	13:16:55.968157	0.237
2019-08-20	13:16:55.976157	0.238
2019-08-20	13:16:55.984157	0.240
2019-08-20	13:16:55.992157	0.241
2019-08-20	13:16:56.000157	0.243
2019-08-20	13:16:56.008157	0.244
2019-08-20	13:16:56.016157	0.245
2019-08-20	13:16:56.024157	0.247
2019-08-20	13:16:56.032157	0.248
2019-08-20	13:16:56.040157	0.250
2019-08-20	13:16:56.048157	0.253
2019-08-20	13:16:56.056157	0.256
2019-08-20	13:16:56.064157	0.258
2019-08-20	13:16:56.072157	0.261
2019-08-20	13:16:56.080157	0.263
2019-08-20	13:16:56.088157	0.266
2019-08-20	13:16:56.096157	0.268
2019-08-20	13:16:56.104157	0.270
2019-08-20	13:16:56.112157	0.272
2019-08-20	13:16:56.120157	0.273
2019-08-20	13:16:56.128157	0.275
2019-08-20	13:16:56.136157	0.276
2019-08-20	13:16:56.144157	0.278
2019-08-20	13:16:56.152157	0.279
2019-08-20	13:16:56.160157	0.281
2019-08-20	13:16:56.168157	0.282
2019-08-20	13:16:56.176157	0.283
2019-08-20	13:16:56.184157	0.285
2019-08-20	13:16:56.192157	0.286
2019-08-20	13:16:56.200157	0.288
2019-08-20	13:16:56.208157	0.289
2019-08-20	13:16:56.216157	0.292
2019-08-20	13:16:56.224157	0.294
2019-08-20	13:16:56.232157	0.296
2019-08-20	13:16:56.240157	0.298
2019-08-20	13:16:56.248157	0.300
2019-08-20	13:16:56.256157	0.302
2019-08-20	13:16:56.264157	0.304
2019-08-20	13:16:56.272157	0.306
2019-08-20	13:16:56.280157	0.307
2019-08-20	13:16:56.288157	0.308
2019-08-20	13:16:56.296157	0.310
2019-08-20	13:16:56.304157	0.312
2019-08-20	13:16:56.312157	0.313
2019-08-20	13:16:56.320157	0.315
2019-08-20	13:16:56.328157	0.317
2019-08-20	13:16:56.336157	0.319
2019-08-20	13:16:56.344157	0.321
2019-08-20	13:16:56.352157	0.323
2019-08-20	13:16:56.360157	0.325
2019-08-20	13:16:56.368157	0.327
2019-08-20	13:16:56.376157	0.329
2019-08-20	13:16:56.384157	0.331
2019-08-20	13:16:56.392157	0.334
2019-08-20	13:16:56.400157	0.337
2019-08-20	13:16:56.408157	0.339
2019-08-20	13:16:56.416157	0.342
2019-08-20	13:16:56.424157	0.345
2019-08-20	13:16:56.432157	0.348
2019-08-20	13:16:56.440157	0.350
2019-08-20	13:16:56.448157	0.352
2019-08-20	13:16:56.456157	0.353
2019-08-20	13:16:56.464157	0.355
2019-08-20	13:16:56.472157	0.357
2019-08-20	13:16:56.480157	0.358
2019-08-20	13:16:56.488157	0.360
2019-08-20	13:16:56.496157	0.361
2019-08-20	13:16:56.504157	0.362
2019-08-20	13:16:56.512157	0.364
2019-08-20	13:16:56.520157	0.366
2019-08-20	13:16:56.528157	0.368
2019-08-20	13:16:56.536157	0.371
2019-08-20	13:16:56.544157	0.373
2019-08-20	13:16:56.552157	0.375
2019-08-20	13:16:56.560157	0.378
2019-08-20	13:16:56.568157	0.380
2019-08-20	13:16:56.576157	0.383
2019-08-20	13:16:56.584157	0.385
2019-08-20	13:16:56.592157	0.387
2019-08-20	13:16:56.600157	0.389
2019-08-20	13:16:56.608157	0.391
2019-08-20	13:16:56.616157	0.393
2019-08-20	13:16:56.624157	0.395
2019-08-20	13:16:56.632157	0.397
2019-08-20	13:16:56.640157	0.399
2019-08-20	13:16:56.648157	0.401
2019-08-20	13:16:56.656157	0.402
2019-08-20	13:16:56.664157	0.404
2019-08-20	13:16:56.672157	0.406
2019-08-20	13:16:56.680157	0.407
2019-08-20	13:16:56.688157	0.409
